,Date,Salinity Value,Temperature (C),Conductivity,Fit
2927,2021-08-18 09:45:11-04:00,12.651,25.727777777777778,21435.9,[22897.62933402]
2928,2021-08-18 10:15:11-04:00,12.677,25.788888888888888,21503.6,[22896.66958082]
2929,2021-08-18 10:45:11-04:00,12.541,25.91111111111111,21343.1,[22896.66958082]
2930,2021-08-18 11:15:11-04:00,12.493,26.077777777777776,21337.7,[22895.70982763]
2931,2021-08-18 11:45:11-04:00,12.435,26.23888888888889,21314.9,[22895.70982763]
2932,2021-08-18 12:15:11-04:00,12.486,26.36111111111111,21446.7,[22894.75007445]
2933,2021-08-18 12:45:11-04:00,12.54,26.51111111111111,21594.7,[22894.75007445]
2934,2021-08-18 13:15:11-04:00,12.268,26.65,21222.7,[22893.79032126]
2935,2021-08-18 13:45:11-04:00,12.414,26.727777777777778,21487.3,[22893.79032126]
2936,2021-08-18 14:15:11-04:00,12.215,26.927777777777777,21253.4,[22892.83056806]
2937,2021-08-18 14:45:11-04:00,12.332,26.911111111111108,21433.2,[22892.83056806]
2938,2021-08-18 15:15:11-04:00,12.481,26.77777777777778,21613.8,[22891.87081487]
2939,2021-08-18 15:45:11-04:00,12.283,26.877777777777773,21340.4,[22891.87081487]
2940,2021-08-18 16:15:11-04:00,12.235,26.950000000000003,21294.8,[22890.91106169]
2941,2021-08-18 16:45:11-04:00,12.237,27.038888888888888,21335.0,[22890.91106169]
2942,2021-08-18 17:15:11-04:00,12.339,26.961111111111112,21464.3,[22889.95130849]
2943,2021-08-18 17:45:11-04:00,12.428,26.950000000000003,21601.6,[22889.95130849]
2944,2021-08-18 18:15:11-04:00,12.411,26.83888888888889,21528.0,[22888.9915553]
2945,2021-08-18 18:45:11-04:00,12.48,26.849999999999998,21642.6,[22888.9915553]
2946,2021-08-18 19:15:11-04:00,12.417,26.77777777777778,21511.7,[22888.03180212]
2947,2021-08-18 19:45:11-04:00,12.533,26.672222222222224,21652.1,[22888.03180212]
2948,2021-08-18 20:15:11-04:00,12.421,26.672222222222224,21475.1,[22887.07204892]
2949,2021-08-18 20:45:11-04:00,12.564,26.63888888888889,21686.4,[22887.07204892]
2950,2021-08-18 21:15:11-04:00,12.703,26.427777777777774,21816.0,[22886.11229573]
2951,2021-08-18 21:45:11-04:00,12.458,26.272222222222226,21364.5,[22886.11229573]
2952,2021-08-18 22:15:11-04:00,12.36,26.17777777777778,21170.9,[22885.15254255]
2953,2021-08-18 22:45:11-04:00,12.459,26.1,21294.8,[22885.15254255]
2954,2021-08-18 23:15:11-04:00,12.497,26.1,21353.8,[22884.19278935]
2955,2021-08-18 23:45:11-04:00,12.431,25.961111111111112,21192.1,[22884.19278935]
2956,2021-08-19 00:15:11-04:00,12.468,25.92222222222222,21233.4,[22883.23303616]
2957,2021-08-19 00:45:11-04:00,12.466,25.877777777777776,21212.1,[22883.23303616]
2959,2021-08-19 01:45:11-04:00,12.144,25.72222222222222,20644.8,[22882.27328297]
2960,2021-08-19 02:15:11-04:00,12.256,25.672222222222217,20798.4,[22881.31352977]
2961,2021-08-19 02:45:11-04:00,12.344,25.65,20927.3,[22881.31352977]
2962,2021-08-19 03:15:11-04:00,12.384,25.711111111111112,21013.8,[22880.35377659]
2963,2021-08-19 03:45:11-04:00,12.45,25.799999999999997,21155.0,[22880.35377659]
2964,2021-08-19 04:15:11-04:00,12.386,25.727777777777778,21024.3,[22879.3940234]
2965,2021-08-19 04:45:11-04:00,12.437,25.711111111111112,21096.8,[22879.3940234]
2966,2021-08-19 05:15:11-04:00,12.443,25.727777777777778,21112.6,[22878.4342702]
2967,2021-08-19 05:45:11-04:00,12.461,25.711111111111112,21133.8,[22878.4342702]
2968,2021-08-19 06:15:11-04:00,12.501,25.727777777777778,21204.1,[22877.47451702]
2969,2021-08-19 06:45:11-04:00,12.462,25.799999999999997,21173.6,[22877.47451702]
2970,2021-08-19 07:15:11-04:00,12.706,25.77777777777778,21543.0,[22876.51476383]
2971,2021-08-19 07:45:11-04:00,12.705,25.85,21572.9,[22876.51476383]
2972,2021-08-19 08:15:11-04:00,12.624,25.961111111111112,21494.1,[22875.55501063]
2973,2021-08-19 08:45:11-04:00,12.701,25.988888888888887,21624.8,[22875.55501063]
2974,2021-08-19 09:15:11-04:00,12.579,25.999999999999996,21440.0,[22874.59525745]
2975,2021-08-19 09:45:11-04:00,12.711,26.011111111111106,21650.8,[22874.59525745]
2976,2021-08-19 10:15:11-04:00,12.774,26.022222222222222,21753.8,[22873.63550426]
2977,2021-08-19 10:45:11-04:00,12.864,26.072222222222226,21916.1,[22873.63550426]
2978,2021-08-19 11:15:11-04:00,12.741,26.011111111111106,21697.4,[22872.67575107]
2979,2021-08-19 11:45:11-04:00,12.979,26.072222222222226,22095.6,[22872.67575107]
2980,2021-08-19 12:15:11-04:00,12.825,26.05,21845.1,[22871.71599787]
2981,2021-08-19 12:45:11-04:00,12.817,25.999999999999996,21811.9,[22871.71599787]
2982,2021-08-19 13:15:11-04:00,12.948,25.961111111111112,21998.6,[22870.75624469]
2983,2021-08-19 13:45:11-04:00,12.926,25.999999999999996,21980.4,[22870.75624469]
2984,2021-08-19 14:15:11-04:00,12.846,26.06111111111111,21882.6,[22869.7964915]
2985,2021-08-19 14:45:11-04:00,12.886,26.06111111111111,21945.4,[22869.7964915]
2986,2021-08-19 15:15:11-04:00,12.906,26.022222222222222,21959.4,[22868.83673831]
2987,2021-08-19 15:45:11-04:00,13.077,26.088888888888885,22254.6,[22868.83673831]
2988,2021-08-19 16:15:11-04:00,12.968,26.1,22090.0,[22867.87698512]
2989,2021-08-19 16:45:11-04:00,13.099,26.149999999999995,22316.1,[22867.87698512]
2990,2021-08-19 17:15:11-04:00,13.057,26.138888888888886,22246.1,[22866.91723192]
2991,2021-08-19 17:45:11-04:00,13.027,26.16111111111111,22209.0,[22866.91723192]
2992,2021-08-19 18:15:11-04:00,13.03,26.149999999999995,22209.0,[22865.95747874]
2993,2021-08-19 18:45:11-04:00,13.128,26.138888888888886,22356.3,[22865.95747874]
2994,2021-08-19 19:15:11-04:00,13.137,26.088888888888885,22349.1,[22864.99772555]
2995,2021-08-19 19:45:11-04:00,13.329,26.072222222222226,22640.9,[22864.99772555]
2996,2021-08-19 20:15:11-04:00,13.124,26.05,22311.8,[22864.03797235]
2997,2021-08-19 20:45:11-04:00,13.361,26.011111111111106,22662.9,[22864.03797235]
2998,2021-08-19 21:15:11-04:00,13.373,26.011111111111106,22682.0,[22863.07821917]
2999,2021-08-19 21:45:11-04:00,13.413,25.97777777777778,22729.2,[22863.07821917]
3000,2021-08-19 22:15:11-04:00,13.281,25.938888888888886,22506.6,[22862.11846598]
3001,2021-08-19 22:45:11-04:00,13.356,25.92222222222222,22614.5,[22862.11846598]
3002,2021-08-19 23:15:11-04:00,13.396,25.888888888888886,22662.9,[22861.15871278]
3003,2021-08-19 23:45:11-04:00,13.393,25.877777777777776,22652.7,[22861.15871278]
3004,2021-08-20 00:15:11-04:00,13.358,25.811111111111106,22569.2,[22860.1989596]
3005,2021-08-20 00:45:11-04:00,13.437,25.727777777777778,22654.1,[22860.1989596]
3006,2021-08-20 01:15:11-04:00,13.41,25.700000000000003,22599.9,[22859.23920641]
3007,2021-08-20 01:45:11-04:00,13.402,25.58888888888889,22537.2,[22859.23920641]
3008,2021-08-20 02:15:11-04:00,13.364,25.52222222222222,22448.6,[22858.27945321]
3009,2021-08-20 02:45:11-04:00,13.488,25.477777777777778,22620.4,[22858.27945321]
3010,2021-08-20 03:15:11-04:00,13.363,25.38888888888889,22388.0,[22857.31970003]
3011,2021-08-20 03:45:11-04:00,13.414,25.37777777777778,22461.6,[22857.31970003]
3012,2021-08-20 04:15:11-04:00,13.379,25.32222222222222,22383.7,[22856.35994684]
3013,2021-08-20 04:45:11-04:00,13.549,25.27777777777778,22623.3,[22856.35994684]
3014,2021-08-20 05:15:11-04:00,13.472,25.27222222222222,22503.7,[22855.40019364]
3015,2021-08-20 05:45:11-04:00,13.504,25.18888888888889,22513.9,[22855.40019364]
3016,2021-08-20 06:15:11-04:00,13.494,25.07222222222222,22447.2,[22854.44044045]
3017,2021-08-20 06:45:11-04:00,13.365,25.06111111111111,22246.1,[22854.44044045]
3018,2021-08-20 07:15:11-04:00,13.322,25.077777777777776,22187.7,[22853.48068727]
3019,2021-08-20 07:45:11-04:00,13.496,25.088888888888885,22457.3,[22853.48068727]
3020,2021-08-20 08:15:11-04:00,13.36,25.172222222222224,22287.5,[22852.52093407]
3021,2021-08-20 08:45:11-04:00,13.292,25.31111111111111,22244.6,[22852.52093407]
3022,2021-08-20 09:15:11-04:00,13.471,25.477777777777778,22594.1,[22851.56118088]
3023,2021-08-20 09:45:11-04:00,13.41,25.58888888888889,22550.3,[22851.56118088]
3024,2021-08-20 10:15:11-04:00,13.322,25.672222222222217,22451.5,[22850.6014277]
3025,2021-08-20 10:45:11-04:00,13.389,25.749999999999996,22589.7,[22850.6014277]
3026,2021-08-20 11:15:11-04:00,13.374,25.872222222222216,22620.4,[22849.6416745]
3027,2021-08-20 11:45:11-04:00,13.21,26.011111111111106,22428.4,[22849.6416745]
3028,2021-08-20 12:15:11-04:00,13.385,26.138888888888886,22757.3,[22848.68192131]
3029,2021-08-20 12:45:11-04:00,13.157,26.32222222222222,22483.4,[22848.68192131]
3030,2021-08-20 13:15:11-04:00,13.212,26.37777777777778,22594.1,[22847.72216813]
3031,2021-08-20 13:45:11-04:00,13.19,26.56111111111111,22639.4,[22847.72216813]
3032,2021-08-20 14:15:11-04:00,13.136,26.672222222222224,22604.3,[22846.76241492]
3033,2021-08-20 14:45:11-04:00,13.109,26.77777777777778,22608.7,[22846.76241492]
3034,2021-08-20 15:15:11-04:00,13.027,26.799999999999997,22487.7,[22845.80266174]
3035,2021-08-20 15:45:11-04:00,13.099,26.938888888888886,22662.9,[22845.80266174]
3036,2021-08-20 16:15:11-04:00,13.03,26.927777777777777,22548.8,[22844.84290855]
3037,2021-08-20 16:45:11-04:00,12.982,26.961111111111112,22487.7,[22844.84290855]
3038,2021-08-20 17:15:11-04:00,13.115,26.988888888888887,22711.5,[22843.88315536]
3039,2021-08-20 17:45:11-04:00,13.122,26.927777777777777,22695.3,[22843.88315536]
3040,2021-08-20 18:15:11-04:00,13.038,26.97222222222222,22580.9,[22842.92340217]
3041,2021-08-20 18:45:11-04:00,13.075,26.77777777777778,22554.6,[22842.92340217]
3042,2021-08-20 19:15:11-04:00,13.078,26.599999999999998,22480.5,[22841.96364898]
3043,2021-08-20 19:45:11-04:00,13.187,26.727777777777778,22708.6,[22841.96364898]
3044,2021-08-20 20:15:11-04:00,13.097,26.45,22445.7,[22841.00389579]
3045,2021-08-20 20:45:11-04:00,13.203,26.427777777777774,22601.4,[22841.00389579]
3046,2021-08-20 21:15:11-04:00,13.223,26.477777777777774,22655.6,[22840.0441426]
3047,2021-08-20 21:45:11-04:00,13.254,26.25,22602.8,[22840.0441426]
3048,2021-08-20 22:15:11-04:00,13.266,26.23888888888889,22616.0,[22839.08438941]
3049,2021-08-20 22:45:11-04:00,13.209,26.52777777777778,22655.6,[22839.08438941]
3050,2021-08-20 23:15:11-04:00,13.122,26.411111111111115,22467.4,[22838.12463622]
3051,2021-08-20 23:45:11-04:00,13.179,26.46111111111111,22578.0,[22838.12463622]
3052,2021-08-21 00:15:11-04:00,13.25,26.422222222222224,22673.2,[22837.16488303]
3053,2021-08-21 00:45:11-04:00,13.265,26.427777777777774,22698.2,[22837.16488303]
3054,2021-08-21 01:15:11-04:00,13.334,26.05,22638.0,[22836.20512984]
3055,2021-08-21 01:45:11-04:00,13.21,25.788888888888888,22330.5,[22836.20512984]
3056,2021-08-21 02:15:11-04:00,13.188,25.627777777777773,22224.7,[22835.24537665]
3057,2021-08-21 02:45:11-04:00,13.109,25.799999999999997,22177.7,[22835.24537665]
3058,2021-08-21 03:15:11-04:00,13.017,25.738888888888887,22008.4,[22834.28562346]
3059,2021-08-21 03:45:11-04:00,13.26,25.549999999999997,22301.8,[22834.28562346]
3060,2021-08-21 04:15:11-04:00,13.257,25.661111111111108,22346.3,[22833.32587027]
3061,2021-08-21 04:45:11-04:00,13.173,25.772222222222222,22264.6,[22833.32587027]
3062,2021-08-21 05:15:11-04:00,13.069,25.888888888888886,22155.0,[22832.36611708]
3063,2021-08-21 05:45:11-04:00,13.067,25.638888888888893,22043.5,[22832.36611708]
3064,2021-08-21 06:15:11-04:00,13.018,25.92222222222222,22090.0,[22831.40636389]
3065,2021-08-21 06:45:11-04:00,13.21,25.638888888888893,22263.2,[22831.40636389]
3066,2021-08-21 07:15:11-04:00,13.347,25.27777777777778,22314.7,[22830.4466107]
3067,2021-08-21 07:45:11-04:00,13.211,25.561111111111114,22230.4,[22830.4466107]
3068,2021-08-21 08:15:11-04:00,13.221,25.677777777777777,22297.5,[22829.4868575]
3069,2021-08-21 08:45:11-04:00,13.128,25.799999999999997,22207.6,[22829.4868575]
3070,2021-08-21 09:15:11-04:00,13.078,25.91111111111111,22179.2,[22828.52710432]
3071,2021-08-21 09:45:11-04:00,13.236,26.022222222222222,22473.2,[22828.52710432]
3072,2021-08-21 10:15:11-04:00,13.048,26.1,22214.7,[22827.56735113]
3073,2021-08-21 10:45:11-04:00,12.914,26.58888888888889,22217.6,[22827.56735113]
3074,2021-08-21 11:15:11-04:00,12.968,26.611111111111114,22313.3,[22826.60759793]
3075,2021-08-21 11:45:11-04:00,13.084,26.538888888888884,22463.1,[22826.60759793]
3076,2021-08-21 12:15:11-04:00,13.019,26.63888888888889,22405.3,[22825.64784475]
3077,2021-08-21 12:45:11-04:00,12.866,27.36111111111111,22477.6,[22825.64784475]
3078,2021-08-21 13:15:11-04:00,12.812,27.42222222222222,22416.8,[22824.68809156]
3079,2021-08-21 13:45:11-04:00,12.888,27.377777777777776,22519.7,[22824.68809156]
3080,2021-08-21 14:15:11-04:00,12.877,27.75,22664.4,[22823.72833836]
3081,2021-08-21 14:45:11-04:00,12.779,28.138888888888893,22674.7,[22823.72833836]
3082,2021-08-21 15:15:11-04:00,12.763,28.07777777777778,22621.9,[22822.76858518]
3083,2021-08-21 15:45:11-04:00,12.654,28.22222222222222,22506.6,[22822.76858518]
3084,2021-08-21 16:15:11-04:00,12.739,28.061111111111114,22576.5,[22821.80883199]
3085,2021-08-21 16:45:11-04:00,12.707,27.972222222222218,22486.3,[22821.80883199]
3086,2021-08-21 17:15:11-04:00,12.576,28.07777777777778,22317.6,[22820.84907879]
3087,2021-08-21 17:45:11-04:00,12.637,27.95,22363.5,[22820.84907879]
3088,2021-08-21 18:15:11-04:00,12.717,27.88888888888889,22466.0,[22819.8893256]
3089,2021-08-21 18:45:11-04:00,12.652,27.73888888888889,22296.1,[22819.8893256]
3090,2021-08-21 19:15:11-04:00,12.672,27.82777777777778,22366.4,[22818.92957242]
3091,2021-08-21 19:45:11-04:00,12.638,27.800000000000004,22300.4,[22818.92957242]
3092,2021-08-21 20:15:11-04:00,12.844,27.672222222222224,22578.0,[22817.96981922]
3093,2021-08-21 20:45:11-04:00,12.802,27.61111111111111,22483.4,[22817.96981922]
3094,2021-08-21 21:15:11-04:00,12.899,27.522222222222226,22599.9,[22817.01006603]
3095,2021-08-21 21:45:11-04:00,12.702,27.48888888888889,22270.3,[22817.01006603]
3096,2021-08-21 22:15:11-04:00,12.863,27.43888888888889,22506.6,[22816.05031285]
3097,2021-08-21 22:45:11-04:00,12.786,27.42222222222222,22375.0,[22816.05031285]
3098,2021-08-21 23:15:11-04:00,12.778,27.249999999999996,22288.9,[22815.09055965]
3099,2021-08-21 23:45:11-04:00,12.83,27.111111111111107,22311.8,[22815.09055965]
3100,2021-08-22 00:15:11-04:00,12.807,26.727777777777778,22109.8,[22814.13080646]
3101,2021-08-22 00:45:11-04:00,12.976,26.922222222222217,22461.6,[22814.13080646]
3102,2021-08-22 01:15:11-04:00,12.973,26.872222222222224,22434.2,[22813.17105328]
3103,2021-08-22 01:45:11-04:00,12.862,26.822222222222223,22237.5,[22813.17105328]
3104,2021-08-22 02:15:11-04:00,13.143,26.23888888888889,22424.0,[22812.21130008]
3105,2021-08-22 02:45:11-04:00,13.048,26.35,22324.7,[22812.21130008]
3106,2021-08-22 03:15:11-04:00,12.907,26.31111111111111,22085.8,[22811.25154689]
3107,2021-08-22 03:45:11-04:00,12.944,26.477777777777774,22216.1,[22811.25154689]
3108,2021-08-22 04:15:11-04:00,12.895,26.32222222222222,22073.1,[22810.2917937]
3109,2021-08-22 04:45:11-04:00,12.971,26.32222222222222,22191.9,[22810.2917937]
3110,2021-08-22 05:15:11-04:00,12.782,26.37222222222222,21916.1,[22809.33204051]
3111,2021-08-22 05:45:11-04:00,12.738,26.58888888888889,21939.8,[22809.33204051]
3112,2021-08-22 06:15:11-04:00,12.841,26.57777777777778,22098.5,[22808.37228732]
3113,2021-08-22 06:45:11-04:00,12.834,26.37777777777778,22000.0,[22808.37228732]
3114,2021-08-22 07:15:11-04:00,12.893,25.749999999999996,21821.6,[22807.41253413]
3115,2021-08-22 07:45:11-04:00,12.77,25.877777777777776,21685.1,[22807.41253413]
3116,2021-08-22 08:15:11-04:00,12.782,25.999999999999996,21756.6,[22806.45278094]
3117,2021-08-22 08:45:11-04:00,12.788,26.088888888888885,21803.6,[22806.45278094]
3118,2021-08-22 09:15:11-04:00,12.806,26.16111111111111,21863.2,[22805.49302775]
3119,2021-08-22 09:45:11-04:00,12.965,26.22222222222222,22138.1,[22805.49302775]
3120,2021-08-22 10:15:11-04:00,12.91,26.199999999999996,22042.1,[22804.53327456]
3121,2021-08-22 10:45:11-04:00,13.017,26.38888888888889,22293.2,[22804.53327456]
3122,2021-08-22 11:15:11-04:00,12.905,26.538888888888884,22182.0,[22803.57352137]
3123,2021-08-22 11:45:11-04:00,12.974,26.56111111111111,22300.4,[22803.57352137]
3124,2021-08-22 12:15:11-04:00,12.935,26.672222222222224,22287.5,[22802.61376818]
3125,2021-08-22 12:45:11-04:00,13.052,26.722222222222218,22493.5,[22802.61376818]
3126,2021-08-22 13:15:11-04:00,13.097,26.727777777777778,22567.8,[22801.654015]
3127,2021-08-22 13:45:11-04:00,13.092,26.727777777777778,22559.0,[22801.654015]
3128,2021-08-22 14:15:11-04:00,13.047,26.738888888888887,22493.5,[22800.6942618]
3129,2021-08-22 14:45:11-04:00,12.998,26.7,22398.1,[22800.6942618]
3130,2021-08-22 15:15:11-04:00,13.037,26.65,22438.5,[22799.73450861]
3131,2021-08-22 15:45:11-04:00,12.892,26.57222222222222,22176.3,[22799.73450861]
3132,2021-08-22 16:15:11-04:00,13.05,26.52222222222222,22402.4,[22798.77475543]
3133,2021-08-22 16:45:11-04:00,13.176,26.48888888888889,22586.7,[22798.77475543]
3134,2021-08-22 17:15:11-04:00,13.071,26.411111111111115,22386.5,[22797.81500223]
3135,2021-08-22 17:45:11-04:00,13.022,26.35,22283.2,[22797.81500223]
3136,2021-08-22 18:15:11-04:00,12.959,26.288888888888884,22157.9,[22796.85524904]
3137,2021-08-22 18:45:11-04:00,12.941,26.227777777777774,22104.1,[22796.85524904]
3138,2021-08-22 19:15:11-04:00,12.936,26.22222222222222,22092.8,[22795.89549585]
3139,2021-08-22 19:45:11-04:00,12.851,26.127777777777776,21918.9,[22795.89549585]
3140,2021-08-22 20:15:11-04:00,12.974,26.077777777777776,22090.0,[22794.93574265]
3141,2021-08-22 20:45:11-04:00,12.772,25.999999999999996,21741.4,[22794.93574265]
3142,2021-08-22 21:15:11-04:00,13.046,25.961111111111112,22150.8,[22793.97598947]
3143,2021-08-22 21:45:11-04:00,12.863,25.872222222222216,21827.1,[22793.97598947]
3144,2021-08-22 22:15:11-04:00,12.786,25.91111111111111,21724.9,[22793.01623628]
3145,2021-08-22 22:45:11-04:00,12.63,25.97777777777778,21510.4,[22793.01623628]
3146,2021-08-22 23:15:11-04:00,12.653,25.949999999999996,21533.5,[22792.05648308]
3147,2021-08-22 23:45:11-04:00,12.828,25.949999999999996,21806.3,[22792.05648308]
3148,2021-08-23 00:15:11-04:00,12.646,25.988888888888887,21538.9,[22791.0967299]
3149,2021-08-23 00:45:11-04:00,12.486,26.088888888888885,21331.0,[22791.0967299]
3150,2021-08-23 01:15:11-04:00,12.545,26.027777777777775,21398.2,[22790.13697671]
3151,2021-08-23 01:45:11-04:00,12.621,25.888888888888886,21458.9,[22790.13697671]
3152,2021-08-23 02:15:11-04:00,12.532,25.677777777777777,21230.7,[22789.17722351]
3153,2021-08-23 02:45:11-04:00,12.624,25.57777777777778,21331.0,[22789.17722351]
3154,2021-08-23 03:15:11-04:00,12.595,25.422222222222224,21220.1,[22788.21747033]
3155,2021-08-23 03:45:11-04:00,12.685,25.361111111111114,21333.7,[22788.21747033]
3156,2021-08-23 04:15:11-04:00,12.589,25.372222222222224,21189.5,[22787.25771714]
3157,2021-08-23 04:45:11-04:00,12.654,25.38888888888889,21297.5,[22787.25771714]
3158,2021-08-23 05:15:11-04:00,12.532,25.599999999999998,21197.5,[22786.29796394]
3159,2021-08-23 05:45:11-04:00,12.485,25.57777777777778,21115.3,[22786.29796394]
3160,2021-08-23 06:15:11-04:00,12.388,25.638888888888893,20990.1,[22785.33821075]
3161,2021-08-23 06:45:11-04:00,12.357,25.57777777777778,20916.8,[22785.33821075]
3162,2021-08-23 07:15:11-04:00,12.335,25.549999999999997,20871.2,[22784.37845757]
3163,2021-08-23 07:45:11-04:00,12.392,25.622222222222224,20990.1,[22784.37845757]
3164,2021-08-23 08:15:11-04:00,12.469,25.58888888888889,21095.4,[22783.41870437]
3165,2021-08-23 08:45:11-04:00,12.357,25.627777777777773,20937.7,[22783.41870437]
3166,2021-08-23 09:15:11-04:00,12.466,25.749999999999996,21159.0,[22782.45895118]
3167,2021-08-23 09:45:11-04:00,12.519,25.772222222222222,21250.7,[22782.45895118]
3168,2021-08-23 10:15:11-04:00,12.53,25.838888888888892,21294.8,[22781.499198]
3169,2021-08-23 10:45:11-04:00,12.341,25.872222222222216,21013.8,[22781.499198]
3170,2021-08-23 11:15:11-04:00,12.285,25.961111111111112,20963.9,[22780.5394448]
3171,2021-08-23 11:45:11-04:00,12.465,25.961111111111112,21245.4,[22780.5394448]
3172,2021-08-23 12:15:11-04:00,12.395,26.05,21172.2,[22779.57969161]
3173,2021-08-23 12:45:11-04:00,12.42,26.16111111111111,21258.7,[22779.57969161]
3174,2021-08-23 13:15:11-04:00,12.673,26.227777777777774,21683.7,[22778.61993843]
3175,2021-08-23 13:45:11-04:00,12.429,26.52777777777778,21426.5,[22778.61993843]
3176,2021-08-23 14:15:11-04:00,12.606,26.77222222222222,21809.1,[22777.66018523]
3177,2021-08-23 14:45:11-04:00,12.39,26.922222222222217,21529.4,[22777.66018523]
3178,2021-08-23 15:15:11-04:00,12.501,27.02777777777778,21751.1,[22776.70043205]
3179,2021-08-23 15:45:11-04:00,12.533,27.038888888888888,21806.3,[22776.70043205]
3180,2021-08-23 16:15:11-04:00,12.627,27.02777777777778,21952.4,[22775.74067885]
3181,2021-08-23 16:45:11-04:00,12.606,27.211111111111112,21997.2,[22775.74067885]
3182,2021-08-23 17:15:11-04:00,12.658,27.1,22032.3,[22774.78092566]
